#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 68
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 0.89 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 1.16 V
#Metadata:
#	Start time: 1758564469.6931489
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.640341,6.408792e-05,0.0,nan,nan,nan
3.72408,6.407464e-05,0.0,nan,nan,nan
3.822204,6.40541e-05,0.0,nan,nan,nan
3.905598,6.40715e-05,0.0,nan,nan,nan
3.999182,6.407865e-05,0.0,nan,nan,nan
4.082833,6.404033e-05,0.0,nan,nan,nan
4.166457,6.406392e-05,0.0,nan,nan,nan
4.249962,6.408415e-05,0.0,nan,nan,nan
4.334477,6.403175e-05,0.0,nan,nan,nan
4.438872,6.40432e-05,0.0,nan,nan,nan
4.522391,6.404283e-05,0.0,nan,nan,nan
4.606202,6.406745e-05,0.0,nan,nan,nan
4.68985,6.411734e-05,0.0,nan,nan,nan
4.773216,6.413782e-05,0.0,nan,nan,nan
4.898491,6.410637e-05,0.0,nan,nan,nan
4.982204,6.407193e-05,0.0,nan,nan,nan
5.065745,6.406491e-05,0.0,nan,nan,nan
5.150227,6.406673e-05,0.0,nan,nan,nan
5.234045,6.409158e-05,0.0,nan,nan,nan
5.317862,6.412251e-05,0.0,nan,nan,nan
5.401536,6.408234e-05,0.0,nan,nan,nan
5.52103,6.40912e-05,0.0,nan,nan,nan
5.604661,6.412755e-05,0.0,nan,nan,nan
5.704854,6.406148e-05,0.0,nan,nan,nan
5.788683,6.408986e-05,0.0,nan,nan,nan
5.887157,6.409383e-05,0.0,nan,nan,nan
5.970781,6.409884e-05,0.0,nan,nan,nan
6.054446,6.411879e-05,0.0,nan,nan,nan
6.138331,6.412886e-05,0.0,nan,nan,nan
6.222637,6.414441e-05,0.0,nan,nan,nan
6.306666,6.412502e-05,0.0,nan,nan,nan
6.390593,6.408907e-05,0.0,nan,nan,nan
6.474404,6.408181e-05,0.0,nan,nan,nan
6.558167,6.412339e-05,0.0,nan,nan,nan
6.688257,6.41169e-05,0.0,nan,nan,nan
6.772103,6.410428e-05,0.0,nan,nan,nan
6.861632,6.410454e-05,0.0,nan,nan,nan
6.945154,6.412679e-05,0.0,nan,nan,nan
7.02968,6.414281e-05,0.0,nan,nan,nan
7.113581,6.415919e-05,0.0,nan,nan,nan
7.198567,6.41614e-05,0.0,nan,nan,nan
7.282224,6.411772e-05,0.0,nan,nan,nan
7.365838,6.405746e-05,0.0,nan,nan,nan
7.44965,6.410491e-05,0.0,nan,nan,nan
7.533039,6.406595e-05,0.0,nan,nan,nan
7.616725,6.406409e-05,0.0,nan,nan,nan
7.700577,6.40831e-05,0.0,nan,nan,nan
7.784344,6.414184e-05,0.0,nan,nan,nan
7.867828,6.409275e-05,0.0,nan,nan,nan
7.951833,6.409048e-05,0.0,nan,nan,nan
8.036052,6.405254e-05,0.0,nan,nan,nan
8.119848,6.409336e-05,0.0,nan,nan,nan
8.204568,6.409874e-05,0.0,nan,nan,nan
8.320062,6.407477e-05,0.0,nan,nan,nan
8.403661,6.407479e-05,0.0,nan,nan,nan
8.502659,6.410894e-05,0.0,nan,nan,nan
8.586462,6.407951e-05,0.0,nan,nan,nan
8.670785,6.409098e-05,0.0,nan,nan,nan
8.754548,6.409535e-05,0.0,nan,nan,nan
8.838291,6.408279e-05,0.0,nan,nan,nan
8.922196,6.408634e-05,0.0,nan,nan,nan
9.0078,6.412058e-05,0.0,nan,nan,nan
9.138468,6.408917e-05,0.0,nan,nan,nan
9.221909,6.411351e-05,0.0,nan,nan,nan
9.329017,6.408636e-05,0.0,nan,nan,nan
9.412742,6.405382e-05,0.0,nan,nan,nan
9.496456,6.406402e-05,0.0,nan,nan,nan
9.58046,6.406507e-05,0.0,nan,nan,nan
9.664052,6.406519e-05,0.0,nan,nan,nan
9.748195,6.401681e-05,0.0,nan,nan,nan
9.837852,6.405731e-05,0.0,nan,nan,nan
9.92203,6.407853e-05,0.0,nan,nan,nan
10.01217,6.41009e-05,0.0,nan,nan,nan
10.09563,6.407614e-05,0.0,nan,nan,nan
10.17945,6.409292e-05,0.0,nan,nan,nan
10.26316,6.40618e-05,0.0,nan,nan,nan
10.34693,6.403975e-05,0.0,nan,nan,nan
10.43041,6.40545e-05,0.0,nan,nan,nan
10.51382,6.407959e-05,0.0,nan,nan,nan
10.59757,6.407407e-05,0.0,nan,nan,nan
10.6813,6.406827e-05,0.0,nan,nan,nan
10.76512,6.404176e-05,0.0,nan,nan,nan
10.84909,6.413562e-05,0.0,nan,nan,nan
10.9329,6.406444e-05,0.0,nan,nan,nan
11.01674,6.407436e-05,0.0,nan,nan,nan
11.10044,6.411224e-05,0.0,nan,nan,nan
11.18407,6.413435e-05,0.0,nan,nan,nan
11.2679,6.412961e-05,0.0,nan,nan,nan
11.35162,6.406668e-05,0.0,nan,nan,nan
11.43494,6.413456e-05,0.0,nan,nan,nan
11.5187,6.415168e-05,0.0,nan,nan,nan
11.60253,6.407345e-05,0.0,nan,nan,nan
11.68664,6.409697e-05,0.0,nan,nan,nan
11.77057,6.408865e-05,0.0,nan,nan,nan
11.8543,6.408395e-05,0.0,nan,nan,nan
11.938,6.41112e-05,0.0,nan,nan,nan
12.04069,6.408808e-05,0.0,nan,nan,nan
12.12466,6.410592e-05,0.0,nan,nan,nan
12.23125,6.411258e-05,0.0,nan,nan,nan
12.31501,6.410366e-05,0.0,nan,nan,nan
12.39852,6.408716e-05,0.0,nan,nan,nan
12.48208,6.413213e-05,0.0,nan,nan,nan
12.56581,6.40798e-05,0.0,nan,nan,nan
12.64961,6.409874e-05,0.0,nan,nan,nan
12.73323,6.411177e-05,0.0,nan,nan,nan
12.81693,6.414291e-05,0.0,nan,nan,nan
12.90239,6.411926e-05,0.0,nan,nan,nan
12.98614,6.410895e-05,0.0,nan,nan,nan
13.06976,6.411281e-05,0.0,nan,nan,nan
13.15367,6.41373e-05,0.0,nan,nan,nan
13.23719,6.410116e-05,0.0,nan,nan,nan
13.32089,6.40779e-05,0.0,nan,nan,nan
13.40449,6.407558e-05,0.0,nan,nan,nan
13.48803,6.40466e-05,0.0,nan,nan,nan
13.57164,6.412045e-05,0.0,nan,nan,nan
13.6554,6.413381e-05,0.0,nan,nan,nan
13.73878,6.406855e-05,0.0,nan,nan,nan
13.8227,6.415033e-05,0.0,nan,nan,nan
13.90843,6.41226e-05,0.0,nan,nan,nan
13.99231,6.410197e-05,0.0,nan,nan,nan
14.07583,6.40476e-05,0.0,nan,nan,nan
14.15973,6.412427e-05,0.0,nan,nan,nan
14.26035,6.410604e-05,0.0,nan,nan,nan
14.34417,6.408989e-05,0.0,nan,nan,nan
14.42797,6.405669e-05,0.0,nan,nan,nan
14.51187,6.407031e-05,0.0,nan,nan,nan
14.59545,6.405715e-05,0.0,nan,nan,nan
14.6792,6.405536e-05,0.0,nan,nan,nan
14.76488,6.405987e-05,0.0,nan,nan,nan
14.84863,6.406308e-05,0.0,nan,nan,nan
14.93363,6.405522e-05,0.0,nan,nan,nan
15.01719,6.407982e-05,0.0,nan,nan,nan
15.10072,6.40578e-05,0.0,nan,nan,nan
15.18424,6.408606e-05,0.0,nan,nan,nan
15.26803,6.407582e-05,0.0,nan,nan,nan
15.35164,6.407932e-05,0.0,nan,nan,nan
15.43525,6.402018e-05,0.0,nan,nan,nan
15.51888,6.405576e-05,0.0,nan,nan,nan
15.60268,6.406308e-05,0.0,nan,nan,nan
15.68639,6.407116e-05,0.0,nan,nan,nan
15.92876,6.409951e-05,0.0,nan,nan,nan
16.01237,6.405271e-05,0.0,nan,nan,nan
16.12066,6.40643e-05,0.0,nan,nan,nan
16.20449,6.409016e-05,0.0,nan,nan,nan
16.28816,6.411866e-05,0.0,nan,nan,nan
16.37203,6.404787e-05,0.0,nan,nan,nan
16.45585,6.405078e-05,0.0,nan,nan,nan
16.53986,6.403784e-05,0.0,nan,nan,nan
16.62345,6.406395e-05,0.0,nan,nan,nan
16.70691,6.410095e-05,0.0,nan,nan,nan
16.79039,6.413267e-05,0.0,nan,nan,nan
16.87425,6.407937e-05,0.0,nan,nan,nan
16.95811,6.408706e-05,0.0,nan,nan,nan
17.04187,6.413856e-05,0.0,nan,nan,nan
17.12536,6.409483e-05,0.0,nan,nan,nan
17.25592,6.406262e-05,0.0,nan,nan,nan
17.33941,6.409331e-05,0.0,nan,nan,nan
17.42329,6.405926e-05,0.0,nan,nan,nan
17.50696,6.409788e-05,0.0,nan,nan,nan
17.59041,6.406371e-05,0.0,nan,nan,nan
17.67419,6.409805e-05,0.0,nan,nan,nan
17.75865,6.410703e-05,0.0,nan,nan,nan
17.84248,6.409897e-05,0.0,nan,nan,nan
17.92647,6.406412e-05,0.0,nan,nan,nan
18.02399,6.410124e-05,0.0,nan,nan,nan
18.108,6.404316e-05,0.0,nan,nan,nan
18.20666,6.407861e-05,0.0,nan,nan,nan
18.29039,6.411944e-05,0.0,nan,nan,nan
18.40229,6.411465e-05,0.0,nan,nan,nan
18.48616,6.40865e-05,0.0,nan,nan,nan
18.56955,6.409179e-05,0.0,nan,nan,nan
18.65327,6.410651e-05,0.0,nan,nan,nan
18.73727,6.411999e-05,0.0,nan,nan,nan
18.82097,6.414281e-05,0.0,nan,nan,nan
18.90495,6.408305e-05,0.0,nan,nan,nan
18.98846,6.408423e-05,0.0,nan,nan,nan
19.07229,6.410253e-05,0.0,nan,nan,nan
19.19043,6.41834e-05,0.0,nan,nan,nan
19.27414,6.413934e-05,0.0,nan,nan,nan
19.36927,6.414227e-05,0.0,nan,nan,nan
19.453,6.412295e-05,0.0,nan,nan,nan
19.53691,6.412449e-05,0.0,nan,nan,nan
19.62082,6.412713e-05,0.0,nan,nan,nan
19.70471,6.415878e-05,0.0,nan,nan,nan
19.78847,6.414819e-05,0.0,nan,nan,nan
19.87232,6.411265e-05,0.0,nan,nan,nan
20.00276,6.407703e-05,0.0,nan,nan,nan
20.08674,6.405288e-05,0.0,nan,nan,nan
20.18877,6.412042e-05,0.0,nan,nan,nan
20.27284,6.411408e-05,0.0,nan,nan,nan
20.37351,6.407196e-05,0.0,nan,nan,nan
20.45723,6.407644e-05,0.0,nan,nan,nan
20.55391,6.409459e-05,0.0,nan,nan,nan
20.63775,6.409596e-05,0.0,nan,nan,nan
20.72165,6.407404e-05,0.0,nan,nan,nan
20.80563,6.404088e-05,0.0,nan,nan,nan
20.89418,6.409778e-05,0.0,nan,nan,nan
20.9781,6.409877e-05,0.0,nan,nan,nan
21.06164,6.408753e-05,0.0,nan,nan,nan
21.14536,6.410209e-05,0.0,nan,nan,nan
21.23839,6.413848e-05,0.0,nan,nan,nan
21.32213,6.414897e-05,0.0,nan,nan,nan
21.40749,6.410098e-05,0.0,nan,nan,nan
21.49129,6.413574e-05,0.0,nan,nan,nan
21.57512,6.411057e-05,0.0,nan,nan,nan
21.68803,6.410162e-05,0.0,nan,nan,nan
21.77176,6.409389e-05,0.0,nan,nan,nan
21.85868,6.412731e-05,0.0,nan,nan,nan
21.94276,6.410855e-05,0.0,nan,nan,nan
22.04061,6.413404e-05,0.0,nan,nan,nan
22.12432,6.41539e-05,0.0,nan,nan,nan
22.21687,6.41178e-05,0.0,nan,nan,nan
22.30061,6.411591e-05,0.0,nan,nan,nan
22.39066,6.411382e-05,0.0,nan,nan,nan
22.47486,6.410908e-05,0.0,nan,nan,nan
22.55878,6.407725e-05,0.0,nan,nan,nan
22.64299,6.405445e-05,0.0,nan,nan,nan
22.72665,6.405045e-05,0.0,nan,nan,nan
22.8103,6.407231e-05,0.0,nan,nan,nan
22.89377,6.404602e-05,0.0,nan,nan,nan
23.00514,6.40182e-05,0.0,nan,nan,nan
23.08858,6.408294e-05,0.0,nan,nan,nan
23.19692,6.408814e-05,0.0,nan,nan,nan
23.28067,6.402924e-05,0.0,nan,nan,nan
23.36425,6.401734e-05,0.0,nan,nan,nan
23.448,6.406904e-05,0.0,nan,nan,nan
23.53174,6.408789e-05,0.0,nan,nan,nan
23.6385,6.405672e-05,0.0,nan,nan,nan
23.72261,6.406471e-05,0.0,nan,nan,nan
23.80626,6.407587e-05,0.0,nan,nan,nan
23.88975,6.40221e-05,0.0,nan,nan,nan
23.9734,6.406382e-05,0.0,nan,nan,nan
24.05729,6.406278e-05,0.0,nan,nan,nan
24.14096,6.411077e-05,0.0,nan,nan,nan
24.22473,6.40667e-05,0.0,nan,nan,nan
24.31028,6.401933e-05,0.0,nan,nan,nan
24.39399,6.407988e-05,0.0,nan,nan,nan
24.4789,6.407793e-05,0.0,nan,nan,nan
24.56246,6.400495e-05,0.0,nan,nan,nan
24.6465,6.402484e-05,0.0,nan,nan,nan
24.7468,6.406096e-05,0.0,nan,nan,nan
24.8303,6.404735e-05,0.0,nan,nan,nan
24.94025,6.406579e-05,0.0,nan,nan,nan
25.02398,6.409539e-05,0.0,nan,nan,nan
25.10878,6.41606e-05,0.0,nan,nan,nan
25.19234,6.416229e-05,0.0,nan,nan,nan
25.28437,6.408882e-05,0.0,nan,nan,nan
25.36824,6.407897e-05,0.0,nan,nan,nan
25.45156,6.412909e-05,0.0,nan,nan,nan
25.53487,6.416291e-05,0.0,nan,nan,nan
25.61885,6.415959e-05,0.0,nan,nan,nan
25.70271,6.419306e-05,0.0,nan,nan,nan
25.78639,6.415957e-05,0.0,nan,nan,nan
25.8715,6.417493e-05,0.0,nan,nan,nan
25.96006,6.418164e-05,0.0,nan,nan,nan
26.04388,6.412652e-05,0.0,nan,nan,nan
26.16587,6.413753e-05,0.0,nan,nan,nan
26.24974,6.418079e-05,0.0,nan,nan,nan
26.33578,6.413644e-05,0.0,nan,nan,nan
26.41964,6.408705e-05,0.0,nan,nan,nan
26.50373,6.411067e-05,0.0,nan,nan,nan
26.58739,6.408699e-05,0.0,nan,nan,nan
26.67103,6.410005e-05,0.0,nan,nan,nan
26.75483,6.40717e-05,0.0,nan,nan,nan
26.83833,6.410709e-05,0.0,nan,nan,nan
26.92178,6.409897e-05,0.0,nan,nan,nan
27.00561,6.409598e-05,0.0,nan,nan,nan
27.08935,6.410987e-05,0.0,nan,nan,nan
27.17311,6.411551e-05,0.0,nan,nan,nan
27.32457,6.41461e-05,0.0,nan,nan,nan
27.4085,6.414297e-05,0.0,nan,nan,nan
27.50124,6.411033e-05,0.0,nan,nan,nan
27.58507,6.411012e-05,0.0,nan,nan,nan
27.66897,6.406917e-05,0.0,nan,nan,nan
27.75261,6.401287e-05,0.0,nan,nan,nan
27.83631,6.41129e-05,0.0,nan,nan,nan
27.92023,6.410263e-05,0.0,nan,nan,nan
28.00398,6.408888e-05,0.0,nan,nan,nan
28.08774,6.410028e-05,0.0,nan,nan,nan
28.17112,6.407603e-05,0.0,nan,nan,nan
28.25472,6.408816e-05,0.0,nan,nan,nan
28.33821,6.411235e-05,0.0,nan,nan,nan
28.45447,6.416709e-05,0.0,nan,nan,nan
28.53838,6.41161e-05,0.0,nan,nan,nan
28.65356,6.408135e-05,0.0,nan,nan,nan
28.73696,6.410577e-05,0.0,nan,nan,nan
28.98471,6.411431e-05,0.0,nan,nan,nan
29.0685,6.411658e-05,0.0,nan,nan,nan
29.1551,6.413669e-05,0.0,nan,nan,nan
29.2392,6.412028e-05,0.0,nan,nan,nan
29.32283,6.414056e-05,0.0,nan,nan,nan
29.40662,6.410524e-05,0.0,nan,nan,nan
29.49057,6.41117e-05,0.0,nan,nan,nan
29.62146,6.414427e-05,0.0,nan,nan,nan
29.70545,6.420341e-05,0.0,nan,nan,nan
29.80811,6.414884e-05,0.0,nan,nan,nan
29.89223,6.414009e-05,0.0,nan,nan,nan
29.98658,6.415052e-05,0.0,nan,nan,nan
30.07045,6.414846e-05,0.0,nan,nan,nan
30.15546,6.418613e-05,0.0,nan,nan,nan
30.27162,6.416553e-05,0.0,nan,nan,nan
30.35515,6.417515e-05,0.0,nan,nan,nan
30.47061,6.411248e-05,0.0,nan,nan,nan
30.55537,6.40611e-05,0.0,nan,nan,nan
30.6392,6.40794e-05,0.0,nan,nan,nan
30.77159,6.408541e-05,0.0,nan,nan,nan
30.85541,6.410672e-05,0.0,nan,nan,nan
30.93887,6.414177e-05,0.0,nan,nan,nan
31.02259,6.410452e-05,0.0,nan,nan,nan
31.11483,6.413493e-05,0.0,nan,nan,nan
31.19861,6.413259e-05,0.0,nan,nan,nan
31.2906,6.408967e-05,0.0,nan,nan,nan
31.37498,6.411202e-05,0.0,nan,nan,nan
31.46566,6.410028e-05,0.0,nan,nan,nan
31.54944,6.412196e-05,0.0,nan,nan,nan
31.63324,6.414243e-05,0.0,nan,nan,nan
31.71686,6.412467e-05,0.0,nan,nan,nan
31.80033,6.411113e-05,0.0,nan,nan,nan
31.88405,6.408248e-05,0.0,nan,nan,nan
31.96943,6.410473e-05,0.0,nan,nan,nan
32.05323,6.413125e-05,0.0,nan,nan,nan
32.13692,6.411571e-05,0.0,nan,nan,nan
32.22092,6.412274e-05,0.0,nan,nan,nan
32.30478,6.412499e-05,0.0,nan,nan,nan
32.38985,6.410525e-05,0.0,nan,nan,nan
32.47351,6.412542e-05,0.0,nan,nan,nan
32.59708,6.411148e-05,0.0,nan,nan,nan
32.68119,6.409257e-05,0.0,nan,nan,nan
32.77974,6.411801e-05,0.0,nan,nan,nan
32.86348,6.414389e-05,0.0,nan,nan,nan
32.96313,6.411941e-05,0.0,nan,nan,nan
33.047,6.408913e-05,0.0,nan,nan,nan
33.1403,6.414021e-05,0.0,nan,nan,nan
33.22409,6.405779e-05,0.0,nan,nan,nan
33.33108,6.409149e-05,0.0,nan,nan,nan
33.4147,6.413915e-05,0.0,nan,nan,nan
33.49832,6.409541e-05,0.0,nan,nan,nan
33.58208,6.407582e-05,0.0,nan,nan,nan
33.66579,6.407755e-05,0.0,nan,nan,nan
33.7496,6.410424e-05,0.0,nan,nan,nan
33.83294,6.409655e-05,0.0,nan,nan,nan
33.91671,6.409306e-05,0.0,nan,nan,nan
34.00045,6.408573e-05,0.0,nan,nan,nan
34.08441,6.406094e-05,0.0,nan,nan,nan
34.17096,6.403249e-05,0.0,nan,nan,nan
34.25474,6.401292e-05,0.0,nan,nan,nan
34.33869,6.399366e-05,0.0,nan,nan,nan
34.47123,6.403068e-05,0.0,nan,nan,nan
34.55484,6.407013e-05,0.0,nan,nan,nan
34.63849,6.407728e-05,0.0,nan,nan,nan
34.72218,6.410556e-05,0.0,nan,nan,nan
34.80691,6.407587e-05,0.0,nan,nan,nan
34.89076,6.408532e-05,0.0,nan,nan,nan
34.97454,6.404411e-05,0.0,nan,nan,nan
35.05816,6.405966e-05,0.0,nan,nan,nan
35.14173,6.40682e-05,0.0,nan,nan,nan
35.22631,6.410067e-05,0.0,nan,nan,nan
35.30996,6.411462e-05,0.0,nan,nan,nan
35.39421,6.409604e-05,0.0,nan,nan,nan
35.47856,6.410351e-05,0.0,nan,nan,nan
35.56206,6.411531e-05,0.0,nan,nan,nan
35.64583,6.414854e-05,0.0,nan,nan,nan
35.77134,6.406671e-05,0.0,nan,nan,nan
35.85511,6.409762e-05,0.0,nan,nan,nan
35.95486,6.403295e-05,0.0,nan,nan,nan
36.03847,6.407307e-05,0.0,nan,nan,nan
36.12255,6.415955e-05,0.0,nan,nan,nan
36.20608,6.412235e-05,0.0,nan,nan,nan
36.2895,6.408617e-05,0.0,nan,nan,nan
36.37308,6.405508e-05,0.0,nan,nan,nan
36.4571,6.411639e-05,0.0,nan,nan,nan
36.54069,6.401131e-05,0.0,nan,nan,nan
36.62454,6.402542e-05,0.0,nan,nan,nan
36.70838,6.404105e-05,0.0,nan,nan,nan
36.79204,6.404392e-05,0.0,nan,nan,nan
36.87581,6.402973e-05,0.0,nan,nan,nan
36.95958,6.403508e-05,0.0,nan,nan,nan
37.04328,6.409648e-05,0.0,nan,nan,nan
37.13632,6.41111e-05,0.0,nan,nan,nan
37.22,6.407699e-05,0.0,nan,nan,nan
37.30344,6.405541e-05,0.0,nan,nan,nan
37.38697,6.40432e-05,0.0,nan,nan,nan
37.47374,6.405644e-05,0.0,nan,nan,nan
37.55757,6.403051e-05,0.0,nan,nan,nan
37.64133,6.404574e-05,0.0,nan,nan,nan
37.72527,6.40442e-05,0.0,nan,nan,nan
37.81842,6.40897e-05,0.0,nan,nan,nan
37.9022,6.403207e-05,0.0,nan,nan,nan
37.98589,6.400742e-05,0.0,nan,nan,nan
38.06955,6.408271e-05,0.0,nan,nan,nan
38.15326,6.407654e-05,0.0,nan,nan,nan
38.23707,6.407709e-05,0.0,nan,nan,nan
38.32056,6.409056e-05,0.0,nan,nan,nan
38.40434,6.406952e-05,0.0,nan,nan,nan
38.4882,6.409326e-05,0.0,nan,nan,nan
38.57192,6.414163e-05,0.0,nan,nan,nan
38.65557,6.413823e-05,0.0,nan,nan,nan
38.77153,6.412336e-05,0.0,nan,nan,nan
38.85555,6.406206e-05,0.0,nan,nan,nan
38.96576,6.408317e-05,0.0,nan,nan,nan
39.04982,6.408682e-05,0.0,nan,nan,nan
39.13893,6.413696e-05,0.0,nan,nan,nan
39.22275,6.407368e-05,0.0,nan,nan,nan
39.30617,6.405555e-05,0.0,nan,nan,nan
39.38973,6.399934e-05,0.0,nan,nan,nan
39.4737,6.401816e-05,0.0,nan,nan,nan
39.59017,6.400637e-05,0.0,nan,nan,nan
39.67395,6.398433e-05,0.0,nan,nan,nan
39.79295,6.404155e-05,0.0,nan,nan,nan
39.87679,6.404379e-05,0.0,nan,nan,nan
39.96294,6.410227e-05,0.0,nan,nan,nan
40.04695,6.409643e-05,0.0,nan,nan,nan
40.13433,6.408765e-05,0.0,nan,nan,nan
40.2181,6.406359e-05,0.0,nan,nan,nan
40.30202,6.409305e-05,0.0,nan,nan,nan
40.38581,6.406209e-05,0.0,nan,nan,nan
40.46989,6.405775e-05,0.0,nan,nan,nan
40.55361,6.400153e-05,0.0,nan,nan,nan
40.63771,6.406146e-05,0.0,nan,nan,nan
40.72128,6.404109e-05,0.0,nan,nan,nan
40.80782,6.405026e-05,0.0,nan,nan,nan
40.89152,6.400527e-05,0.0,nan,nan,nan
40.97568,6.406483e-05,0.0,nan,nan,nan
41.05971,6.406947e-05,0.0,nan,nan,nan
41.14357,6.405804e-05,0.0,nan,nan,nan
41.22728,6.402112e-05,0.0,nan,nan,nan
41.31106,6.403659e-05,0.0,nan,nan,nan
41.39484,6.405079e-05,0.0,nan,nan,nan
41.47876,6.405564e-05,0.0,nan,nan,nan
41.56215,6.40421e-05,0.0,nan,nan,nan
41.64603,6.409836e-05,0.0,nan,nan,nan
41.72981,6.413158e-05,0.0,nan,nan,nan
41.81368,6.410787e-05,0.0,nan,nan,nan
41.89716,6.41034e-05,0.0,nan,nan,nan
41.98067,6.412439e-05,0.0,nan,nan,nan
42.06443,6.406975e-05,0.0,nan,nan,nan
42.14927,6.40796e-05,0.0,nan,nan,nan
42.23292,6.404855e-05,0.0,nan,nan,nan
42.31643,6.406233e-05,0.0,nan,nan,nan
42.4003,6.409349e-05,0.0,nan,nan,nan
42.64968,6.409849e-05,0.0,nan,nan,nan
42.73376,6.409668e-05,0.0,nan,nan,nan
42.81754,6.405517e-05,0.0,nan,nan,nan
42.90203,6.404807e-05,0.0,nan,nan,nan
42.9855,6.408213e-05,0.0,nan,nan,nan
43.06916,6.411407e-05,0.0,nan,nan,nan
43.15275,6.412185e-05,0.0,nan,nan,nan
43.23643,6.405621e-05,0.0,nan,nan,nan
43.32015,6.406049e-05,0.0,nan,nan,nan
43.40389,6.40414e-05,0.0,nan,nan,nan
43.48778,6.407396e-05,0.0,nan,nan,nan
43.60482,6.403581e-05,0.0,nan,nan,nan
43.68837,6.404225e-05,0.0,nan,nan,nan
43.78675,6.4085e-05,0.0,nan,nan,nan
43.87041,6.408829e-05,0.0,nan,nan,nan
43.95476,6.408182e-05,0.0,nan,nan,nan
44.03854,6.413992e-05,0.0,nan,nan,nan
44.12198,6.419737e-05,0.0,nan,nan,nan
44.2055,6.404895e-05,0.0,nan,nan,nan
44.28918,6.406897e-05,0.0,nan,nan,nan
44.3743,6.412066e-05,0.0,nan,nan,nan
44.45788,6.407949e-05,0.0,nan,nan,nan
44.57003,6.405813e-05,0.0,nan,nan,nan
44.65375,6.410059e-05,0.0,nan,nan,nan
44.73736,6.409723e-05,0.0,nan,nan,nan
44.82085,6.408375e-05,0.0,nan,nan,nan
44.90474,6.408871e-05,0.0,nan,nan,nan
45.00451,6.40678e-05,0.0,nan,nan,nan
45.08851,6.410489e-05,0.0,nan,nan,nan
45.20834,6.411706e-05,0.0,nan,nan,nan
45.292,6.410102e-05,0.0,nan,nan,nan
45.37624,6.410608e-05,0.0,nan,nan,nan
45.45992,6.410894e-05,0.0,nan,nan,nan
45.5483,6.413607e-05,0.0,nan,nan,nan
