#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.77 V
#	Laser wavelength: 385
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.2 V
#Metadata:
#	Start time: 1760477798.9098084
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
9.403473,1.159233e-05,0.0,nan,nan,nan
9.486948,1.159001e-05,0.0,nan,nan,nan
9.570327,1.15838e-05,0.0,nan,nan,nan
9.653733,1.159039e-05,0.0,nan,nan,nan
9.737402,1.158882e-05,0.0,nan,nan,nan
9.820928,1.158667e-05,0.0,nan,nan,nan
9.904399,1.158539e-05,0.0,nan,nan,nan
9.987703,1.158139e-05,0.0,nan,nan,nan
10.07118,1.158418e-05,0.0,nan,nan,nan
10.15471,1.158519e-05,0.0,nan,nan,nan
10.23811,1.158048e-05,0.0,nan,nan,nan
10.3217,1.158387e-05,0.0,nan,nan,nan
10.40512,1.158305e-05,0.0,nan,nan,nan
10.48951,1.158033e-05,0.0,nan,nan,nan
10.57318,1.15787e-05,0.0,nan,nan,nan
10.65666,1.158259e-05,0.0,nan,nan,nan
10.74012,1.158305e-05,0.0,nan,nan,nan
10.82362,1.158679e-05,0.0,nan,nan,nan
10.90712,1.158293e-05,0.0,nan,nan,nan
10.99058,1.158525e-05,0.0,nan,nan,nan
11.07412,1.158439e-05,0.0,nan,nan,nan
11.1579,1.158482e-05,0.0,nan,nan,nan
11.24139,1.158585e-05,0.0,nan,nan,nan
11.32492,1.158482e-05,0.0,nan,nan,nan
11.40844,1.158813e-05,0.0,nan,nan,nan
11.49203,1.158756e-05,0.0,nan,nan,nan
11.57601,1.15852e-05,0.0,nan,nan,nan
11.65986,1.159035e-05,0.0,nan,nan,nan
11.74345,1.159357e-05,0.0,nan,nan,nan
11.82678,1.159035e-05,0.0,nan,nan,nan
11.9105,1.159208e-05,0.0,nan,nan,nan
11.99387,1.158715e-05,0.0,nan,nan,nan
12.09735,1.15918e-05,0.0,nan,nan,nan
12.18094,1.159503e-05,0.0,nan,nan,nan
12.26452,1.158718e-05,0.0,nan,nan,nan
12.34845,1.158987e-05,0.0,nan,nan,nan
12.43199,1.159412e-05,0.0,nan,nan,nan
12.51542,1.15925e-05,0.0,nan,nan,nan
12.59897,1.15937e-05,0.0,nan,nan,nan
12.6824,1.158846e-05,0.0,nan,nan,nan
12.76612,1.15893e-05,0.0,nan,nan,nan
12.84958,1.158957e-05,0.0,nan,nan,nan
12.93365,1.158648e-05,0.0,nan,nan,nan
13.01704,1.159063e-05,0.0,nan,nan,nan
13.10071,1.159008e-05,0.0,nan,nan,nan
13.18429,1.159258e-05,0.0,nan,nan,nan
13.26799,1.15927e-05,0.0,nan,nan,nan
13.35153,1.158893e-05,0.0,nan,nan,nan
13.43495,1.158709e-05,0.0,nan,nan,nan
13.51838,1.159006e-05,0.0,nan,nan,nan
13.60187,1.159008e-05,0.0,nan,nan,nan
13.68533,1.159565e-05,0.0,nan,nan,nan
13.76885,1.159463e-05,0.0,nan,nan,nan
13.85219,1.159126e-05,0.0,nan,nan,nan
13.93572,1.159568e-05,0.0,nan,nan,nan
14.01919,1.159352e-05,0.0,nan,nan,nan
14.14124,1.158892e-05,0.0,nan,nan,nan
14.22482,1.158695e-05,0.0,nan,nan,nan
14.30835,1.159035e-05,0.0,nan,nan,nan
14.39198,1.159575e-05,0.0,nan,nan,nan
14.47537,1.159533e-05,0.0,nan,nan,nan
14.55876,1.159529e-05,0.0,nan,nan,nan
14.64223,1.159692e-05,0.0,nan,nan,nan
14.72565,1.159379e-05,0.0,nan,nan,nan
14.81031,1.159148e-05,0.0,nan,nan,nan
14.89384,1.158919e-05,0.0,nan,nan,nan
14.97725,1.159246e-05,0.0,nan,nan,nan
15.06113,1.159126e-05,0.0,nan,nan,nan
15.14555,1.159185e-05,0.0,nan,nan,nan
15.22889,1.15909e-05,0.0,nan,nan,nan
15.31247,1.159114e-05,0.0,nan,nan,nan
15.39586,1.159677e-05,0.0,nan,nan,nan
15.47945,1.159594e-05,0.0,nan,nan,nan
15.56277,1.159927e-05,0.0,nan,nan,nan
15.64631,1.159312e-05,0.0,nan,nan,nan
15.72974,1.159726e-05,0.0,nan,nan,nan
15.8131,1.159824e-05,0.0,nan,nan,nan
15.89673,1.159318e-05,0.0,nan,nan,nan
15.98037,1.159196e-05,0.0,nan,nan,nan
16.06384,1.159297e-05,0.0,nan,nan,nan
16.14735,1.15943e-05,0.0,nan,nan,nan
16.23097,1.159241e-05,0.0,nan,nan,nan
16.31451,1.158915e-05,0.0,nan,nan,nan
16.39822,1.158488e-05,0.0,nan,nan,nan
16.48208,1.158868e-05,0.0,nan,nan,nan
16.56611,1.159552e-05,0.0,nan,nan,nan
16.64959,1.159377e-05,0.0,nan,nan,nan
16.73296,1.159222e-05,0.0,nan,nan,nan
16.81644,1.15914e-05,0.0,nan,nan,nan
16.89987,1.158655e-05,0.0,nan,nan,nan
16.98327,1.158697e-05,0.0,nan,nan,nan
17.06675,1.158455e-05,0.0,nan,nan,nan
17.15016,1.158403e-05,0.0,nan,nan,nan
17.23384,1.158541e-05,0.0,nan,nan,nan
17.31729,1.159144e-05,0.0,nan,nan,nan
17.40064,1.159002e-05,0.0,nan,nan,nan
17.48433,1.158963e-05,0.0,nan,nan,nan
17.56779,1.15893e-05,0.0,nan,nan,nan
17.65121,1.159337e-05,0.0,nan,nan,nan
17.73482,1.158662e-05,0.0,nan,nan,nan
17.81824,1.158239e-05,0.0,nan,nan,nan
17.90161,1.158843e-05,0.0,nan,nan,nan
17.98517,1.15858e-05,0.0,nan,nan,nan
18.06918,1.158521e-05,0.0,nan,nan,nan
18.15258,1.158921e-05,0.0,nan,nan,nan
18.24563,1.158915e-05,0.0,nan,nan,nan
18.3291,1.158838e-05,0.0,nan,nan,nan
18.413,1.158983e-05,0.0,nan,nan,nan
18.49648,1.158643e-05,0.0,nan,nan,nan
18.58009,1.158854e-05,0.0,nan,nan,nan
18.66354,1.159209e-05,0.0,nan,nan,nan
18.74705,1.158322e-05,0.0,nan,nan,nan
18.83044,1.158817e-05,0.0,nan,nan,nan
18.91397,1.158665e-05,0.0,nan,nan,nan
18.99742,1.159046e-05,0.0,nan,nan,nan
19.08086,1.158707e-05,0.0,nan,nan,nan
19.16484,1.159288e-05,0.0,nan,nan,nan
19.24856,1.158508e-05,0.0,nan,nan,nan
19.33218,1.159266e-05,0.0,nan,nan,nan
19.41555,1.158722e-05,0.0,nan,nan,nan
19.49906,1.159007e-05,0.0,nan,nan,nan
19.58267,1.159096e-05,0.0,nan,nan,nan
19.66611,1.158918e-05,0.0,nan,nan,nan
19.74946,1.158624e-05,0.0,nan,nan,nan
19.83403,1.158505e-05,0.0,nan,nan,nan
19.91767,1.159296e-05,0.0,nan,nan,nan
20.0012,1.15881e-05,0.0,nan,nan,nan
20.08484,1.158706e-05,0.0,nan,nan,nan
20.16834,1.158887e-05,0.0,nan,nan,nan
20.25186,1.159241e-05,0.0,nan,nan,nan
20.33558,1.159136e-05,0.0,nan,nan,nan
20.41902,1.15892e-05,0.0,nan,nan,nan
20.50242,1.159172e-05,0.0,nan,nan,nan
20.58585,1.15849e-05,0.0,nan,nan,nan
20.66941,1.158639e-05,0.0,nan,nan,nan
20.75284,1.158554e-05,0.0,nan,nan,nan
20.83625,1.159152e-05,0.0,nan,nan,nan
20.91958,1.158666e-05,0.0,nan,nan,nan
21.00317,1.158664e-05,0.0,nan,nan,nan
21.08678,1.15795e-05,0.0,nan,nan,nan
21.17024,1.157257e-05,0.0,nan,nan,nan
21.25378,1.157987e-05,0.0,nan,nan,nan
21.33719,1.157658e-05,0.0,nan,nan,nan
21.42061,1.158022e-05,0.0,nan,nan,nan
21.50431,1.15829e-05,0.0,nan,nan,nan
21.58795,1.1582e-05,0.0,nan,nan,nan
21.67151,1.157917e-05,0.0,nan,nan,nan
21.75507,1.157929e-05,0.0,nan,nan,nan
21.8385,1.157987e-05,0.0,nan,nan,nan
21.922,1.157839e-05,0.0,nan,nan,nan
22.00546,1.158185e-05,0.0,nan,nan,nan
22.08959,1.158283e-05,0.0,nan,nan,nan
22.17307,1.158128e-05,0.0,nan,nan,nan
22.25669,1.158341e-05,0.0,nan,nan,nan
22.35402,1.15875e-05,0.0,nan,nan,nan
22.43783,1.158231e-05,0.0,nan,nan,nan
22.52117,1.157972e-05,0.0,nan,nan,nan
22.6047,1.158702e-05,0.0,nan,nan,nan
22.68815,1.159237e-05,0.0,nan,nan,nan
22.77171,1.158867e-05,0.0,nan,nan,nan
22.85509,1.158477e-05,0.0,nan,nan,nan
22.9384,1.159473e-05,0.0,nan,nan,nan
23.02195,1.159185e-05,0.0,nan,nan,nan
23.10565,1.159022e-05,0.0,nan,nan,nan
23.18897,1.159051e-05,0.0,nan,nan,nan
23.27256,1.158693e-05,0.0,nan,nan,nan
23.3563,1.158676e-05,0.0,nan,nan,nan
23.43966,1.158113e-05,0.0,nan,nan,nan
23.52309,1.158876e-05,0.0,nan,nan,nan
23.60652,1.158578e-05,0.0,nan,nan,nan
23.69007,1.158249e-05,0.0,nan,nan,nan
23.77352,1.158876e-05,0.0,nan,nan,nan
23.85741,1.158756e-05,0.0,nan,nan,nan
23.94107,1.15814e-05,0.0,nan,nan,nan
24.02444,1.158774e-05,0.0,nan,nan,nan
24.10785,1.158681e-05,0.0,nan,nan,nan
24.19148,1.158446e-05,0.0,nan,nan,nan
24.27514,1.158123e-05,0.0,nan,nan,nan
24.38667,1.158194e-05,0.0,nan,nan,nan
24.4702,1.158515e-05,0.0,nan,nan,nan
24.55361,1.158234e-05,0.0,nan,nan,nan
24.63709,1.158251e-05,0.0,nan,nan,nan
24.72057,1.158044e-05,0.0,nan,nan,nan
24.80439,1.158243e-05,0.0,nan,nan,nan
24.88785,1.158143e-05,0.0,nan,nan,nan
24.97116,1.15815e-05,0.0,nan,nan,nan
25.05449,1.158501e-05,0.0,nan,nan,nan
25.13785,1.158382e-05,0.0,nan,nan,nan
25.22141,1.159125e-05,0.0,nan,nan,nan
25.30501,1.158564e-05,0.0,nan,nan,nan
25.38852,1.15852e-05,0.0,nan,nan,nan
25.47198,1.158792e-05,0.0,nan,nan,nan
25.55552,1.158504e-05,0.0,nan,nan,nan
25.63909,1.158562e-05,0.0,nan,nan,nan
25.72262,1.15821e-05,0.0,nan,nan,nan
25.80603,1.158429e-05,0.0,nan,nan,nan
25.88993,1.158504e-05,0.0,nan,nan,nan
25.97341,1.158699e-05,0.0,nan,nan,nan
26.0568,1.159044e-05,0.0,nan,nan,nan
26.14022,1.158966e-05,0.0,nan,nan,nan
26.22357,1.158649e-05,0.0,nan,nan,nan
26.30706,1.159223e-05,0.0,nan,nan,nan
26.39053,1.158777e-05,0.0,nan,nan,nan
26.47398,1.158855e-05,0.0,nan,nan,nan
26.55744,1.158621e-05,0.0,nan,nan,nan
26.64095,1.15877e-05,0.0,nan,nan,nan
26.72465,1.157971e-05,0.0,nan,nan,nan
26.80811,1.158243e-05,0.0,nan,nan,nan
26.89164,1.158832e-05,0.0,nan,nan,nan
26.97519,1.158881e-05,0.0,nan,nan,nan
27.05864,1.158825e-05,0.0,nan,nan,nan
27.14207,1.158517e-05,0.0,nan,nan,nan
27.22566,1.159007e-05,0.0,nan,nan,nan
27.30918,1.158941e-05,0.0,nan,nan,nan
27.39265,1.158772e-05,0.0,nan,nan,nan
27.47614,1.159011e-05,0.0,nan,nan,nan
27.55956,1.159126e-05,0.0,nan,nan,nan
27.64294,1.159314e-05,0.0,nan,nan,nan
27.72639,1.159021e-05,0.0,nan,nan,nan
27.81017,1.158606e-05,0.0,nan,nan,nan
27.89361,1.158724e-05,0.0,nan,nan,nan
27.9783,1.158599e-05,0.0,nan,nan,nan
28.06178,1.158246e-05,0.0,nan,nan,nan
28.14565,1.157798e-05,0.0,nan,nan,nan
28.22906,1.158508e-05,0.0,nan,nan,nan
28.31278,1.15879e-05,0.0,nan,nan,nan
28.39666,1.158336e-05,0.0,nan,nan,nan
28.49,1.158762e-05,0.0,nan,nan,nan
28.57369,1.15845e-05,0.0,nan,nan,nan
28.65726,1.158602e-05,0.0,nan,nan,nan
28.74076,1.158456e-05,0.0,nan,nan,nan
28.82419,1.157926e-05,0.0,nan,nan,nan
28.90766,1.158441e-05,0.0,nan,nan,nan
28.99172,1.157828e-05,0.0,nan,nan,nan
29.07527,1.157918e-05,0.0,nan,nan,nan
29.15884,1.158391e-05,0.0,nan,nan,nan
29.24237,1.158755e-05,0.0,nan,nan,nan
29.32599,1.158379e-05,0.0,nan,nan,nan
29.41041,1.157855e-05,0.0,nan,nan,nan
29.49401,1.157697e-05,0.0,nan,nan,nan
29.57752,1.158066e-05,0.0,nan,nan,nan
29.66099,1.158294e-05,0.0,nan,nan,nan
29.74438,1.158335e-05,0.0,nan,nan,nan
29.82768,1.158263e-05,0.0,nan,nan,nan
29.91119,1.15817e-05,0.0,nan,nan,nan
29.99504,1.158402e-05,0.0,nan,nan,nan
30.0787,1.158331e-05,0.0,nan,nan,nan
30.16223,1.158085e-05,0.0,nan,nan,nan
30.24586,1.15831e-05,0.0,nan,nan,nan
30.32929,1.158123e-05,0.0,nan,nan,nan
30.41412,1.158438e-05,0.0,nan,nan,nan
30.52392,1.158423e-05,0.0,nan,nan,nan
30.60729,1.158108e-05,0.0,nan,nan,nan
30.69084,1.15854e-05,0.0,nan,nan,nan
30.7743,1.158678e-05,0.0,nan,nan,nan
30.85771,1.158246e-05,0.0,nan,nan,nan
30.94136,1.158381e-05,0.0,nan,nan,nan
31.02468,1.158176e-05,0.0,nan,nan,nan
31.10817,1.15837e-05,0.0,nan,nan,nan
31.1916,1.158381e-05,0.0,nan,nan,nan
31.27503,1.158627e-05,0.0,nan,nan,nan
31.35843,1.158415e-05,0.0,nan,nan,nan
31.44202,1.158014e-05,0.0,nan,nan,nan
31.52533,1.157877e-05,0.0,nan,nan,nan
31.60913,1.158176e-05,0.0,nan,nan,nan
31.69251,1.158228e-05,0.0,nan,nan,nan
31.77605,1.158097e-05,0.0,nan,nan,nan
31.85951,1.158103e-05,0.0,nan,nan,nan
31.94345,1.158528e-05,0.0,nan,nan,nan
32.02679,1.158258e-05,0.0,nan,nan,nan
32.1103,1.15868e-05,0.0,nan,nan,nan
32.19399,1.158302e-05,0.0,nan,nan,nan
32.27762,1.158186e-05,0.0,nan,nan,nan
32.36117,1.158326e-05,0.0,nan,nan,nan
32.44448,1.158226e-05,0.0,nan,nan,nan
32.52799,1.158356e-05,0.0,nan,nan,nan
32.61151,1.159063e-05,0.0,nan,nan,nan
32.69485,1.159192e-05,0.0,nan,nan,nan
32.77833,1.158411e-05,0.0,nan,nan,nan
32.86189,1.159003e-05,0.0,nan,nan,nan
32.94561,1.158501e-05,0.0,nan,nan,nan
33.02914,1.158e-05,0.0,nan,nan,nan
33.11255,1.158905e-05,0.0,nan,nan,nan
33.19613,1.158358e-05,0.0,nan,nan,nan
33.27978,1.158724e-05,0.0,nan,nan,nan
33.36317,1.158552e-05,0.0,nan,nan,nan
33.44672,1.158292e-05,0.0,nan,nan,nan
33.53027,1.158299e-05,0.0,nan,nan,nan
33.61372,1.158479e-05,0.0,nan,nan,nan
33.69726,1.158171e-05,0.0,nan,nan,nan
33.78087,1.158633e-05,0.0,nan,nan,nan
33.86436,1.158792e-05,0.0,nan,nan,nan
33.94793,1.158484e-05,0.0,nan,nan,nan
34.03165,1.158699e-05,0.0,nan,nan,nan
34.11518,1.158574e-05,0.0,nan,nan,nan
34.19867,1.159217e-05,0.0,nan,nan,nan
34.28263,1.158822e-05,0.0,nan,nan,nan
34.36602,1.158706e-05,0.0,nan,nan,nan
34.44945,1.158562e-05,0.0,nan,nan,nan
34.53293,1.158748e-05,0.0,nan,nan,nan
34.62701,1.158193e-05,0.0,nan,nan,nan
34.7104,1.158456e-05,0.0,nan,nan,nan
34.79388,1.159089e-05,0.0,nan,nan,nan
34.8773,1.159546e-05,0.0,nan,nan,nan
34.96126,1.15904e-05,0.0,nan,nan,nan
35.04476,1.158354e-05,0.0,nan,nan,nan
35.12836,1.158243e-05,0.0,nan,nan,nan
35.21202,1.158239e-05,0.0,nan,nan,nan
35.29541,1.158318e-05,0.0,nan,nan,nan
35.37889,1.158774e-05,0.0,nan,nan,nan
35.46229,1.159041e-05,0.0,nan,nan,nan
35.54613,1.1589e-05,0.0,nan,nan,nan
35.62958,1.158688e-05,0.0,nan,nan,nan
35.71299,1.158572e-05,0.0,nan,nan,nan
35.80002,1.158593e-05,0.0,nan,nan,nan
35.88345,1.158366e-05,0.0,nan,nan,nan
35.96689,1.158486e-05,0.0,nan,nan,nan
36.05053,1.158663e-05,0.0,nan,nan,nan
36.13398,1.158333e-05,0.0,nan,nan,nan
36.21747,1.158187e-05,0.0,nan,nan,nan
36.30091,1.15877e-05,0.0,nan,nan,nan
36.38431,1.158513e-05,0.0,nan,nan,nan
36.46773,1.158259e-05,0.0,nan,nan,nan
36.55158,1.158404e-05,0.0,nan,nan,nan
36.63498,1.158492e-05,0.0,nan,nan,nan
36.71826,1.158549e-05,0.0,nan,nan,nan
36.80165,1.158558e-05,0.0,nan,nan,nan
36.88574,1.157857e-05,0.0,nan,nan,nan
36.9696,1.158072e-05,0.0,nan,nan,nan
37.05308,1.158149e-05,0.0,nan,nan,nan
37.13686,1.158549e-05,0.0,nan,nan,nan
37.22021,1.158478e-05,0.0,nan,nan,nan
37.30362,1.15873e-05,0.0,nan,nan,nan
37.38716,1.158648e-05,0.0,nan,nan,nan
37.47101,1.158668e-05,0.0,nan,nan,nan
37.55443,1.158803e-05,0.0,nan,nan,nan
37.63776,1.158321e-05,0.0,nan,nan,nan
37.72128,1.157947e-05,0.0,nan,nan,nan
37.80473,1.158461e-05,0.0,nan,nan,nan
37.8883,1.158683e-05,0.0,nan,nan,nan
37.97188,1.158279e-05,0.0,nan,nan,nan
38.05551,1.15828e-05,0.0,nan,nan,nan
38.13955,1.158336e-05,0.0,nan,nan,nan
38.22311,1.158496e-05,0.0,nan,nan,nan
38.30664,1.158273e-05,0.0,nan,nan,nan
38.39018,1.157954e-05,0.0,nan,nan,nan
38.47411,1.157706e-05,0.0,nan,nan,nan
38.55825,1.158296e-05,0.0,nan,nan,nan
38.64174,1.15842e-05,0.0,nan,nan,nan
38.7401,1.158029e-05,0.0,nan,nan,nan
38.82361,1.158022e-05,0.0,nan,nan,nan
38.9071,1.157904e-05,0.0,nan,nan,nan
38.99072,1.158117e-05,0.0,nan,nan,nan
39.07412,1.15817e-05,0.0,nan,nan,nan
39.15748,1.158809e-05,0.0,nan,nan,nan
39.24108,1.158156e-05,0.0,nan,nan,nan
39.32462,1.157892e-05,0.0,nan,nan,nan
39.40819,1.157946e-05,0.0,nan,nan,nan
39.49156,1.15787e-05,0.0,nan,nan,nan
39.57539,1.157848e-05,0.0,nan,nan,nan
39.65882,1.157755e-05,0.0,nan,nan,nan
39.74231,1.157847e-05,0.0,nan,nan,nan
39.82583,1.158519e-05,0.0,nan,nan,nan
39.9093,1.158184e-05,0.0,nan,nan,nan
39.99304,1.158137e-05,0.0,nan,nan,nan
40.07684,1.158624e-05,0.0,nan,nan,nan
40.16024,1.157943e-05,0.0,nan,nan,nan
40.24381,1.158466e-05,0.0,nan,nan,nan
40.32722,1.157987e-05,0.0,nan,nan,nan
40.41099,1.158192e-05,0.0,nan,nan,nan
40.49448,1.158232e-05,0.0,nan,nan,nan
40.57805,1.158482e-05,0.0,nan,nan,nan
40.66187,1.157825e-05,0.0,nan,nan,nan
40.7453,1.157924e-05,0.0,nan,nan,nan
40.82876,1.157958e-05,0.0,nan,nan,nan
40.9126,1.157581e-05,0.0,nan,nan,nan
40.99698,1.158263e-05,0.0,nan,nan,nan
41.0805,1.158368e-05,0.0,nan,nan,nan
41.16394,1.157888e-05,0.0,nan,nan,nan
41.24826,1.157996e-05,0.0,nan,nan,nan
41.33174,1.157859e-05,0.0,nan,nan,nan
41.41544,1.157521e-05,0.0,nan,nan,nan
41.49893,1.15797e-05,0.0,nan,nan,nan
41.58226,1.158042e-05,0.0,nan,nan,nan
41.66601,1.15827e-05,0.0,nan,nan,nan
41.74958,1.158257e-05,0.0,nan,nan,nan
41.83322,1.158627e-05,0.0,nan,nan,nan
41.91676,1.158191e-05,0.0,nan,nan,nan
42.0006,1.157749e-05,0.0,nan,nan,nan
42.08432,1.158903e-05,0.0,nan,nan,nan
42.16777,1.158978e-05,0.0,nan,nan,nan
42.25129,1.158886e-05,0.0,nan,nan,nan
42.3348,1.158882e-05,0.0,nan,nan,nan
42.41817,1.158877e-05,0.0,nan,nan,nan
42.50159,1.159126e-05,0.0,nan,nan,nan
42.58512,1.159185e-05,0.0,nan,nan,nan
42.66868,1.159134e-05,0.0,nan,nan,nan
42.75208,1.159214e-05,0.0,nan,nan,nan
42.83548,1.159378e-05,0.0,nan,nan,nan
42.91897,1.159447e-05,0.0,nan,nan,nan
43.00239,1.159124e-05,0.0,nan,nan,nan
43.08581,1.158943e-05,0.0,nan,nan,nan
