#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757100017.28169
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.039557,4.789843e-05,0.0,nan,nan,nan
5.12331,4.786902e-05,0.0,nan,nan,nan
5.207064,4.78469e-05,0.0,nan,nan,nan
5.290568,4.783125e-05,0.0,nan,nan,nan
5.374315,4.783836e-05,0.0,nan,nan,nan
5.457759,4.785473e-05,0.0,nan,nan,nan
5.541192,4.784243e-05,0.0,nan,nan,nan
5.624971,4.78335e-05,0.0,nan,nan,nan
5.70833,4.784423e-05,0.0,nan,nan,nan
5.791732,4.786538e-05,0.0,nan,nan,nan
5.875525,4.786262e-05,0.0,nan,nan,nan
5.959255,4.789966e-05,0.0,nan,nan,nan
6.042908,4.786846e-05,0.0,nan,nan,nan
6.126442,4.786369e-05,0.0,nan,nan,nan
6.21032,4.783524e-05,0.0,nan,nan,nan
6.293816,4.795093e-05,0.0,nan,nan,nan
6.37762,4.790203e-05,0.0,nan,nan,nan
6.461336,4.786525e-05,0.0,nan,nan,nan
6.545033,4.79144e-05,0.0,nan,nan,nan
6.628527,4.789996e-05,0.0,nan,nan,nan
6.712023,4.78884e-05,0.0,nan,nan,nan
6.795506,4.789119e-05,0.0,nan,nan,nan
6.901437,4.79047e-05,0.0,nan,nan,nan
6.984835,4.789944e-05,0.0,nan,nan,nan
7.06845,4.790382e-05,0.0,nan,nan,nan
7.15219,4.788449e-05,0.0,nan,nan,nan
7.235549,4.787318e-05,0.0,nan,nan,nan
7.318919,4.789785e-05,0.0,nan,nan,nan
7.402421,4.786964e-05,0.0,nan,nan,nan
7.485882,4.787874e-05,0.0,nan,nan,nan
7.569506,4.78791e-05,0.0,nan,nan,nan
7.653074,4.791964e-05,0.0,nan,nan,nan
7.736621,4.787897e-05,0.0,nan,nan,nan
7.820083,4.791975e-05,0.0,nan,nan,nan
7.90357,4.793049e-05,0.0,nan,nan,nan
7.987014,4.791445e-05,0.0,nan,nan,nan
8.070507,4.789333e-05,0.0,nan,nan,nan
8.153949,4.788396e-05,0.0,nan,nan,nan
8.237468,4.786548e-05,0.0,nan,nan,nan
8.320771,4.785385e-05,0.0,nan,nan,nan
8.404259,4.787512e-05,0.0,nan,nan,nan
8.487717,4.787137e-05,0.0,nan,nan,nan
8.571689,4.7879e-05,0.0,nan,nan,nan
8.655324,4.786883e-05,0.0,nan,nan,nan
8.738992,4.783063e-05,0.0,nan,nan,nan
8.822654,4.780768e-05,0.0,nan,nan,nan
8.906087,4.789712e-05,0.0,nan,nan,nan
8.989528,4.788312e-05,0.0,nan,nan,nan
9.07317,4.78773e-05,0.0,nan,nan,nan
9.15681,4.792633e-05,0.0,nan,nan,nan
9.240425,4.791704e-05,0.0,nan,nan,nan
9.324024,4.790646e-05,0.0,nan,nan,nan
9.407739,4.790609e-05,0.0,nan,nan,nan
9.491586,4.790438e-05,0.0,nan,nan,nan
9.575293,4.793398e-05,0.0,nan,nan,nan
9.658988,4.790258e-05,0.0,nan,nan,nan
9.742788,4.790959e-05,0.0,nan,nan,nan
9.826341,4.79219e-05,0.0,nan,nan,nan
9.910405,4.792069e-05,0.0,nan,nan,nan
9.994111,4.790623e-05,0.0,nan,nan,nan
10.07788,4.78918e-05,0.0,nan,nan,nan
10.16136,4.788682e-05,0.0,nan,nan,nan
10.24475,4.787688e-05,0.0,nan,nan,nan
10.32915,4.788867e-05,0.0,nan,nan,nan
10.41264,4.784867e-05,0.0,nan,nan,nan
10.49612,4.786575e-05,0.0,nan,nan,nan
10.5799,4.787496e-05,0.0,nan,nan,nan
10.66326,4.789302e-05,0.0,nan,nan,nan
10.747,4.789681e-05,0.0,nan,nan,nan
10.83054,4.789125e-05,0.0,nan,nan,nan
10.91423,4.79309e-05,0.0,nan,nan,nan
11.02282,4.790157e-05,0.0,nan,nan,nan
11.10662,4.792615e-05,0.0,nan,nan,nan
11.19026,4.783098e-05,0.0,nan,nan,nan
11.27385,4.791786e-05,0.0,nan,nan,nan
11.35739,4.79495e-05,0.0,nan,nan,nan
11.44109,4.792997e-05,0.0,nan,nan,nan
11.52539,4.792836e-05,0.0,nan,nan,nan
11.6089,4.787285e-05,0.0,nan,nan,nan
11.69253,4.7908e-05,0.0,nan,nan,nan
11.77631,4.784224e-05,0.0,nan,nan,nan
11.85998,4.790752e-05,0.0,nan,nan,nan
11.94331,4.788281e-05,0.0,nan,nan,nan
12.02674,4.785024e-05,0.0,nan,nan,nan
12.11036,4.786294e-05,0.0,nan,nan,nan
12.19392,4.786359e-05,0.0,nan,nan,nan
12.27752,4.789493e-05,0.0,nan,nan,nan
12.36098,4.786036e-05,0.0,nan,nan,nan
12.44439,4.784506e-05,0.0,nan,nan,nan
12.5279,4.78383e-05,0.0,nan,nan,nan
12.6116,4.79095e-05,0.0,nan,nan,nan
12.69536,4.787607e-05,0.0,nan,nan,nan
12.77886,4.789642e-05,0.0,nan,nan,nan
12.86239,4.795878e-05,0.0,nan,nan,nan
12.94604,4.795474e-05,0.0,nan,nan,nan
13.02986,4.792703e-05,0.0,nan,nan,nan
13.11348,4.798607e-05,0.0,nan,nan,nan
13.19694,4.796758e-05,0.0,nan,nan,nan
13.28035,4.797331e-05,0.0,nan,nan,nan
13.36639,4.794505e-05,0.0,nan,nan,nan
13.45025,4.795644e-05,0.0,nan,nan,nan
13.53373,4.792178e-05,0.0,nan,nan,nan
13.61716,4.791955e-05,0.0,nan,nan,nan
13.70073,4.795381e-05,0.0,nan,nan,nan
13.78429,4.799067e-05,0.0,nan,nan,nan
13.86771,4.793387e-05,0.0,nan,nan,nan
13.9514,4.80163e-05,0.0,nan,nan,nan
14.035,4.796921e-05,0.0,nan,nan,nan
14.11866,4.801927e-05,0.0,nan,nan,nan
14.20221,4.800432e-05,0.0,nan,nan,nan
14.28572,4.798505e-05,0.0,nan,nan,nan
14.36925,4.797495e-05,0.0,nan,nan,nan
14.45288,4.802448e-05,0.0,nan,nan,nan
14.5365,4.80523e-05,0.0,nan,nan,nan
14.61988,4.80355e-05,0.0,nan,nan,nan
14.70353,4.807641e-05,0.0,nan,nan,nan
14.78704,4.80396e-05,0.0,nan,nan,nan
14.87058,4.802032e-05,0.0,nan,nan,nan
14.95414,4.799731e-05,0.0,nan,nan,nan
15.0376,4.801023e-05,0.0,nan,nan,nan
15.12128,4.800347e-05,0.0,nan,nan,nan
15.20476,4.801429e-05,0.0,nan,nan,nan
15.28834,4.80488e-05,0.0,nan,nan,nan
15.37196,4.807345e-05,0.0,nan,nan,nan
15.45573,4.801481e-05,0.0,nan,nan,nan
15.53928,4.803872e-05,0.0,nan,nan,nan
15.62314,4.808153e-05,0.0,nan,nan,nan
15.70689,4.806327e-05,0.0,nan,nan,nan
15.79059,4.806945e-05,0.0,nan,nan,nan
15.87408,4.807631e-05,0.0,nan,nan,nan
15.95772,4.798943e-05,0.0,nan,nan,nan
16.04138,4.800157e-05,0.0,nan,nan,nan
16.1249,4.797069e-05,0.0,nan,nan,nan
16.20836,4.796874e-05,0.0,nan,nan,nan
16.2921,4.800515e-05,0.0,nan,nan,nan
16.37553,4.804883e-05,0.0,nan,nan,nan
16.45918,4.806406e-05,0.0,nan,nan,nan
16.54303,4.807348e-05,0.0,nan,nan,nan
16.62677,4.80891e-05,0.0,nan,nan,nan
16.71025,4.810575e-05,0.0,nan,nan,nan
16.79384,4.815625e-05,0.0,nan,nan,nan
16.87759,4.807745e-05,0.0,nan,nan,nan
16.9612,4.803405e-05,0.0,nan,nan,nan
17.04484,4.801723e-05,0.0,nan,nan,nan
17.12846,4.800141e-05,0.0,nan,nan,nan
17.22693,4.802667e-05,0.0,nan,nan,nan
17.31071,4.801741e-05,0.0,nan,nan,nan
17.39407,4.804429e-05,0.0,nan,nan,nan
17.47782,4.806215e-05,0.0,nan,nan,nan
17.56137,4.811198e-05,0.0,nan,nan,nan
17.64499,4.80928e-05,0.0,nan,nan,nan
17.7284,4.814516e-05,0.0,nan,nan,nan
17.81199,4.813524e-05,0.0,nan,nan,nan
17.89576,4.811168e-05,0.0,nan,nan,nan
17.97929,4.812745e-05,0.0,nan,nan,nan
18.06276,4.803452e-05,0.0,nan,nan,nan
18.14651,4.806679e-05,0.0,nan,nan,nan
18.23064,4.808379e-05,0.0,nan,nan,nan
18.31411,4.806136e-05,0.0,nan,nan,nan
18.39778,4.801131e-05,0.0,nan,nan,nan
18.48135,4.80203e-05,0.0,nan,nan,nan
18.56482,4.809522e-05,0.0,nan,nan,nan
18.65052,4.807486e-05,0.0,nan,nan,nan
18.7343,4.815243e-05,0.0,nan,nan,nan
18.81772,4.808401e-05,0.0,nan,nan,nan
18.90135,4.808143e-05,0.0,nan,nan,nan
18.98495,4.805671e-05,0.0,nan,nan,nan
19.06872,4.801957e-05,0.0,nan,nan,nan
19.15231,4.808685e-05,0.0,nan,nan,nan
19.23598,4.805896e-05,0.0,nan,nan,nan
19.31947,4.8019e-05,0.0,nan,nan,nan
19.40331,4.807897e-05,0.0,nan,nan,nan
19.48684,4.808603e-05,0.0,nan,nan,nan
19.57055,4.810814e-05,0.0,nan,nan,nan
19.65573,4.808205e-05,0.0,nan,nan,nan
19.73945,4.80706e-05,0.0,nan,nan,nan
19.82284,4.812001e-05,0.0,nan,nan,nan
19.90634,4.80863e-05,0.0,nan,nan,nan
19.98986,4.805921e-05,0.0,nan,nan,nan
20.07338,4.813656e-05,0.0,nan,nan,nan
20.15726,4.805918e-05,0.0,nan,nan,nan
20.24087,4.802776e-05,0.0,nan,nan,nan
20.32462,4.805669e-05,0.0,nan,nan,nan
20.40825,4.804123e-05,0.0,nan,nan,nan
20.49165,4.806661e-05,0.0,nan,nan,nan
20.57515,4.804439e-05,0.0,nan,nan,nan
20.65845,4.806992e-05,0.0,nan,nan,nan
20.74231,4.801708e-05,0.0,nan,nan,nan
20.826,4.802266e-05,0.0,nan,nan,nan
20.90957,4.80026e-05,0.0,nan,nan,nan
20.99322,4.802749e-05,0.0,nan,nan,nan
21.07775,4.808098e-05,0.0,nan,nan,nan
21.16109,4.805494e-05,0.0,nan,nan,nan
21.24484,4.805985e-05,0.0,nan,nan,nan
21.34437,4.807289e-05,0.0,nan,nan,nan
21.42774,4.808981e-05,0.0,nan,nan,nan
21.51137,4.809562e-05,0.0,nan,nan,nan
21.59497,4.803491e-05,0.0,nan,nan,nan
21.67944,4.807534e-05,0.0,nan,nan,nan
21.76317,4.809261e-05,0.0,nan,nan,nan
21.8468,4.80342e-05,0.0,nan,nan,nan
21.93021,4.80335e-05,0.0,nan,nan,nan
22.01396,4.803084e-05,0.0,nan,nan,nan
22.09905,4.80518e-05,0.0,nan,nan,nan
22.1824,4.80287e-05,0.0,nan,nan,nan
22.26593,4.802466e-05,0.0,nan,nan,nan
22.34934,4.80342e-05,0.0,nan,nan,nan
22.43325,4.798737e-05,0.0,nan,nan,nan
22.51685,4.804121e-05,0.0,nan,nan,nan
22.60019,4.802879e-05,0.0,nan,nan,nan
22.68395,4.806385e-05,0.0,nan,nan,nan
22.76756,4.803596e-05,0.0,nan,nan,nan
22.85132,4.802767e-05,0.0,nan,nan,nan
22.93513,4.806875e-05,0.0,nan,nan,nan
23.01855,4.808409e-05,0.0,nan,nan,nan
23.10185,4.805393e-05,0.0,nan,nan,nan
23.1852,4.80194e-05,0.0,nan,nan,nan
23.26874,4.802772e-05,0.0,nan,nan,nan
23.38256,4.799301e-05,0.0,nan,nan,nan
23.46634,4.798865e-05,0.0,nan,nan,nan
23.54994,4.800286e-05,0.0,nan,nan,nan
23.63342,4.803845e-05,0.0,nan,nan,nan
23.71674,4.799607e-05,0.0,nan,nan,nan
23.80012,4.798748e-05,0.0,nan,nan,nan
23.88348,4.792286e-05,0.0,nan,nan,nan
23.96707,4.795595e-05,0.0,nan,nan,nan
24.05041,4.800277e-05,0.0,nan,nan,nan
24.13548,4.803655e-05,0.0,nan,nan,nan
24.21928,4.803351e-05,0.0,nan,nan,nan
24.30278,4.803022e-05,0.0,nan,nan,nan
24.38627,4.802005e-05,0.0,nan,nan,nan
24.46988,4.807011e-05,0.0,nan,nan,nan
24.55328,4.805064e-05,0.0,nan,nan,nan
24.63696,4.808237e-05,0.0,nan,nan,nan
24.72032,4.800406e-05,0.0,nan,nan,nan
24.80375,4.804378e-05,0.0,nan,nan,nan
24.88757,4.804991e-05,0.0,nan,nan,nan
24.97118,4.805674e-05,0.0,nan,nan,nan
25.05459,4.807112e-05,0.0,nan,nan,nan
25.13809,4.804952e-05,0.0,nan,nan,nan
25.22176,4.805348e-05,0.0,nan,nan,nan
25.3052,4.810114e-05,0.0,nan,nan,nan
25.38855,4.798577e-05,0.0,nan,nan,nan
25.47218,4.802928e-05,0.0,nan,nan,nan
25.55825,4.805517e-05,0.0,nan,nan,nan
25.64192,4.811434e-05,0.0,nan,nan,nan
25.7255,4.803834e-05,0.0,nan,nan,nan
25.8089,4.804893e-05,0.0,nan,nan,nan
25.89266,4.803464e-05,0.0,nan,nan,nan
25.97611,4.79954e-05,0.0,nan,nan,nan
26.05975,4.797708e-05,0.0,nan,nan,nan
26.14345,4.801803e-05,0.0,nan,nan,nan
26.22685,4.800494e-05,0.0,nan,nan,nan
26.31047,4.800894e-05,0.0,nan,nan,nan
26.39403,4.803217e-05,0.0,nan,nan,nan
26.47768,4.80413e-05,0.0,nan,nan,nan
26.56492,4.796349e-05,0.0,nan,nan,nan
26.64841,4.807692e-05,0.0,nan,nan,nan
26.7319,4.800344e-05,0.0,nan,nan,nan
26.81523,4.800277e-05,0.0,nan,nan,nan
26.89886,4.800498e-05,0.0,nan,nan,nan
26.98232,4.799871e-05,0.0,nan,nan,nan
27.06595,4.801486e-05,0.0,nan,nan,nan
27.14946,4.801508e-05,0.0,nan,nan,nan
27.23332,4.806616e-05,0.0,nan,nan,nan
27.31669,4.798977e-05,0.0,nan,nan,nan
27.40039,4.806036e-05,0.0,nan,nan,nan
27.51571,4.80674e-05,0.0,nan,nan,nan
27.59964,4.807709e-05,0.0,nan,nan,nan
27.68331,4.801735e-05,0.0,nan,nan,nan
27.76684,4.803956e-05,0.0,nan,nan,nan
27.85043,4.804071e-05,0.0,nan,nan,nan
27.93389,4.806467e-05,0.0,nan,nan,nan
28.0177,4.809774e-05,0.0,nan,nan,nan
28.10132,4.807423e-05,0.0,nan,nan,nan
28.18481,4.805547e-05,0.0,nan,nan,nan
28.26832,4.815418e-05,0.0,nan,nan,nan
28.35166,4.822708e-05,0.0,nan,nan,nan
28.43545,4.822045e-05,0.0,nan,nan,nan
28.51907,4.819873e-05,0.0,nan,nan,nan
28.603,4.81984e-05,0.0,nan,nan,nan
28.68647,4.819839e-05,0.0,nan,nan,nan
28.76993,4.816422e-05,0.0,nan,nan,nan
28.85369,4.815103e-05,0.0,nan,nan,nan
28.93735,4.813452e-05,0.0,nan,nan,nan
29.02093,4.81233e-05,0.0,nan,nan,nan
29.10444,4.813258e-05,0.0,nan,nan,nan
29.1882,4.811426e-05,0.0,nan,nan,nan
29.27195,4.815804e-05,0.0,nan,nan,nan
29.35555,4.817572e-05,0.0,nan,nan,nan
29.43905,4.815092e-05,0.0,nan,nan,nan
29.55379,4.809191e-05,0.0,nan,nan,nan
29.63721,4.811279e-05,0.0,nan,nan,nan
29.7205,4.810068e-05,0.0,nan,nan,nan
29.80391,4.807828e-05,0.0,nan,nan,nan
29.88742,4.812996e-05,0.0,nan,nan,nan
29.97094,4.809213e-05,0.0,nan,nan,nan
30.05473,4.809436e-05,0.0,nan,nan,nan
30.13827,4.814958e-05,0.0,nan,nan,nan
30.22179,4.808473e-05,0.0,nan,nan,nan
30.30531,4.807946e-05,0.0,nan,nan,nan
30.38883,4.808156e-05,0.0,nan,nan,nan
30.47234,4.80994e-05,0.0,nan,nan,nan
30.55597,4.810086e-05,0.0,nan,nan,nan
30.63956,4.810898e-05,0.0,nan,nan,nan
30.72306,4.80914e-05,0.0,nan,nan,nan
30.8065,4.807986e-05,0.0,nan,nan,nan
30.8901,4.802983e-05,0.0,nan,nan,nan
30.97364,4.810706e-05,0.0,nan,nan,nan
31.05744,4.808459e-05,0.0,nan,nan,nan
31.14087,4.81035e-05,0.0,nan,nan,nan
31.22459,4.805534e-05,0.0,nan,nan,nan
31.30816,4.810187e-05,0.0,nan,nan,nan
31.39179,4.814075e-05,0.0,nan,nan,nan
31.47516,4.81198e-05,0.0,nan,nan,nan
31.55863,4.809276e-05,0.0,nan,nan,nan
31.64225,4.806108e-05,0.0,nan,nan,nan
31.72594,4.808741e-05,0.0,nan,nan,nan
31.80951,4.805157e-05,0.0,nan,nan,nan
31.89303,4.811109e-05,0.0,nan,nan,nan
31.97676,4.807903e-05,0.0,nan,nan,nan
32.06149,4.804795e-05,0.0,nan,nan,nan
32.14521,4.80532e-05,0.0,nan,nan,nan
32.22859,4.806713e-05,0.0,nan,nan,nan
32.31209,4.809326e-05,0.0,nan,nan,nan
32.39576,4.810515e-05,0.0,nan,nan,nan
32.47926,4.807493e-05,0.0,nan,nan,nan
32.56303,4.80872e-05,0.0,nan,nan,nan
32.64648,4.809616e-05,0.0,nan,nan,nan
32.73,4.812258e-05,0.0,nan,nan,nan
32.81357,4.814518e-05,0.0,nan,nan,nan
32.89725,4.814227e-05,0.0,nan,nan,nan
32.98106,4.816743e-05,0.0,nan,nan,nan
33.06452,4.812914e-05,0.0,nan,nan,nan
33.14812,4.813444e-05,0.0,nan,nan,nan
33.23174,4.817354e-05,0.0,nan,nan,nan
33.31516,4.816975e-05,0.0,nan,nan,nan
33.39875,4.811957e-05,0.0,nan,nan,nan
33.48283,4.810382e-05,0.0,nan,nan,nan
33.5665,4.811268e-05,0.0,nan,nan,nan
33.69725,4.814035e-05,0.0,nan,nan,nan
33.7807,4.811362e-05,0.0,nan,nan,nan
33.86473,4.813658e-05,0.0,nan,nan,nan
33.9482,4.809304e-05,0.0,nan,nan,nan
34.03168,4.807321e-05,0.0,nan,nan,nan
34.11523,4.813277e-05,0.0,nan,nan,nan
34.19885,4.815601e-05,0.0,nan,nan,nan
34.28394,4.814825e-05,0.0,nan,nan,nan
34.3675,4.81089e-05,0.0,nan,nan,nan
34.45097,4.815009e-05,0.0,nan,nan,nan
34.53447,4.812494e-05,0.0,nan,nan,nan
34.61826,4.809903e-05,0.0,nan,nan,nan
34.70177,4.813198e-05,0.0,nan,nan,nan
34.78521,4.812476e-05,0.0,nan,nan,nan
34.86915,4.8089e-05,0.0,nan,nan,nan
34.95289,4.809025e-05,0.0,nan,nan,nan
35.03635,4.811005e-05,0.0,nan,nan,nan
35.12008,4.80894e-05,0.0,nan,nan,nan
35.20351,4.812191e-05,0.0,nan,nan,nan
35.28752,4.813579e-05,0.0,nan,nan,nan
35.37095,4.817632e-05,0.0,nan,nan,nan
35.45466,4.81764e-05,0.0,nan,nan,nan
35.53813,4.810174e-05,0.0,nan,nan,nan
35.62178,4.810005e-05,0.0,nan,nan,nan
35.70512,4.814217e-05,0.0,nan,nan,nan
35.78855,4.816522e-05,0.0,nan,nan,nan
35.87224,4.814836e-05,0.0,nan,nan,nan
35.95598,4.806847e-05,0.0,nan,nan,nan
36.03966,4.812315e-05,0.0,nan,nan,nan
36.12323,4.814993e-05,0.0,nan,nan,nan
36.20699,4.812862e-05,0.0,nan,nan,nan
36.29064,4.807457e-05,0.0,nan,nan,nan
36.37421,4.810891e-05,0.0,nan,nan,nan
36.45783,4.814035e-05,0.0,nan,nan,nan
36.54135,4.81667e-05,0.0,nan,nan,nan
36.62509,4.814289e-05,0.0,nan,nan,nan
36.70928,4.8137e-05,0.0,nan,nan,nan
36.79288,4.81375e-05,0.0,nan,nan,nan
36.87664,4.809802e-05,0.0,nan,nan,nan
36.96022,4.811011e-05,0.0,nan,nan,nan
37.04392,4.810905e-05,0.0,nan,nan,nan
37.12919,4.807039e-05,0.0,nan,nan,nan
37.21273,4.809795e-05,0.0,nan,nan,nan
37.29622,4.812123e-05,0.0,nan,nan,nan
37.37996,4.808694e-05,0.0,nan,nan,nan
37.46371,4.806605e-05,0.0,nan,nan,nan
37.54736,4.811005e-05,0.0,nan,nan,nan
37.63116,4.814663e-05,0.0,nan,nan,nan
37.71492,4.817374e-05,0.0,nan,nan,nan
37.81363,4.813659e-05,0.0,nan,nan,nan
37.89708,4.813585e-05,0.0,nan,nan,nan
37.98098,4.810592e-05,0.0,nan,nan,nan
38.06463,4.810652e-05,0.0,nan,nan,nan
38.14995,4.81284e-05,0.0,nan,nan,nan
38.23361,4.817367e-05,0.0,nan,nan,nan
38.31736,4.818369e-05,0.0,nan,nan,nan
38.40104,4.818574e-05,0.0,nan,nan,nan
38.48469,4.809675e-05,0.0,nan,nan,nan
38.56822,4.811374e-05,0.0,nan,nan,nan
38.65204,4.817235e-05,0.0,nan,nan,nan
38.73565,4.811427e-05,0.0,nan,nan,nan
38.81909,4.812359e-05,0.0,nan,nan,nan
38.90263,4.809057e-05,0.0,nan,nan,nan
38.98608,4.809833e-05,0.0,nan,nan,nan
39.06947,4.806936e-05,0.0,nan,nan,nan
39.15292,4.813435e-05,0.0,nan,nan,nan
39.23647,4.810595e-05,0.0,nan,nan,nan
39.3198,4.811106e-05,0.0,nan,nan,nan
39.40322,4.810152e-05,0.0,nan,nan,nan
39.48665,4.811417e-05,0.0,nan,nan,nan
39.57273,4.81429e-05,0.0,nan,nan,nan
39.65652,4.80835e-05,0.0,nan,nan,nan
39.74004,4.813155e-05,0.0,nan,nan,nan
39.83471,4.810728e-05,0.0,nan,nan,nan
39.9185,4.814137e-05,0.0,nan,nan,nan
40.00227,4.808811e-05,0.0,nan,nan,nan
40.08589,4.808795e-05,0.0,nan,nan,nan
40.16942,4.81365e-05,0.0,nan,nan,nan
40.25311,4.809034e-05,0.0,nan,nan,nan
40.33671,4.808661e-05,0.0,nan,nan,nan
40.42049,4.819504e-05,0.0,nan,nan,nan
40.50411,4.815597e-05,0.0,nan,nan,nan
40.58833,4.811445e-05,0.0,nan,nan,nan
40.67195,4.814549e-05,0.0,nan,nan,nan
40.75553,4.815212e-05,0.0,nan,nan,nan
40.83927,4.807019e-05,0.0,nan,nan,nan
40.92274,4.807229e-05,0.0,nan,nan,nan
41.00612,4.805041e-05,0.0,nan,nan,nan
41.08988,4.808255e-05,0.0,nan,nan,nan
41.1733,4.812029e-05,0.0,nan,nan,nan
41.2568,4.810498e-05,0.0,nan,nan,nan
41.34033,4.815198e-05,0.0,nan,nan,nan
41.42373,4.814934e-05,0.0,nan,nan,nan
41.50724,4.816938e-05,0.0,nan,nan,nan
41.5913,4.812899e-05,0.0,nan,nan,nan
41.67482,4.812452e-05,0.0,nan,nan,nan
41.75839,4.812803e-05,0.0,nan,nan,nan
41.8419,4.813579e-05,0.0,nan,nan,nan
41.93321,4.81965e-05,0.0,nan,nan,nan
42.0169,4.810506e-05,0.0,nan,nan,nan
42.10037,4.807721e-05,0.0,nan,nan,nan
42.18378,4.810436e-05,0.0,nan,nan,nan
42.26721,4.813954e-05,0.0,nan,nan,nan
42.35065,4.815177e-05,0.0,nan,nan,nan
42.43431,4.816909e-05,0.0,nan,nan,nan
42.51795,4.82046e-05,0.0,nan,nan,nan
42.60145,4.816214e-05,0.0,nan,nan,nan
42.68493,4.819518e-05,0.0,nan,nan,nan
42.76858,4.817678e-05,0.0,nan,nan,nan
42.85193,4.816059e-05,0.0,nan,nan,nan
42.93545,4.810599e-05,0.0,nan,nan,nan
43.01901,4.812791e-05,0.0,nan,nan,nan
43.10245,4.814629e-05,0.0,nan,nan,nan
43.18576,4.816855e-05,0.0,nan,nan,nan
